2.7970179152592936 -2.68291625
2.826460209104128 -2.739468
2.855902502948963 -2.78025825
2.8853447967937975 -2.80729825
2.914787090638632 -2.82240575
2.944229384483467 -2.82714625
2.9736716783283015 -2.82284825
3.003113972173136 -2.810752
3.032556266017971 -2.79196925
3.0619985598628054 -2.76750475
3.09144085370764 -2.73817375
3.120883147552475 -2.7047045
3.15032544139731 -2.66772875
3.1797677352421445 -2.6278405
3.209210029086979 -2.58557575
3.238652322931814 -2.5413615
