        0.000000000000000        72.922297231578298
       10.000000000000000        72.921675106048085
       20.000000000000000        72.924344512263104
       30.000000000000000        72.936059443254209
       40.000000000000000        72.956172632110835
       50.000000000000000        72.982660031406795
       60.000000000000000        73.013806477645588
       70.000000000000000        73.048397197054626
       80.000000000000000        73.085609260742913
       90.000000000000000        73.124886293014399
      100.000000000000000        73.165847145513652
      110.000000000000000        73.208225799496518
      120.000000000000000        73.251833241863153
      130.000000000000000        73.296532906180346
      140.000000000000000        73.342224736628125
      150.000000000000000        73.388834650385562
      160.000000000000000        73.436307410891359
      170.000000000000000        73.484601754268766
      180.000000000000000        73.533687002002353
      190.000000000000000        73.583540517589256
      200.000000000000000        73.634145984912408
      210.000000000000000        73.685492109636243
      220.000000000000000        73.737571728313242
      230.000000000000000        73.790380944090302
      240.000000000000000        73.843918598311291
      250.000000000000000        73.898185869521555
      260.000000000000000        73.953186108446658
      270.000000000000000        74.008924201324206
      280.000000000000000        74.065406700981271
      290.000000000000000        74.122641530305700
      300.000000000000000        74.180637914924091
      310.000000000000000        74.239406292925779
      320.000000000000000        74.298958096914930
      330.000000000000000        74.359305900630076
      340.000000000000000        74.420463292179946
      350.000000000000000        74.482444730056599
      360.000000000000000        74.545265831696568
      370.000000000000000        74.608942963498819
      380.000000000000000        74.673493629893926
      390.000000000000000        74.738936079539911
      400.000000000000000        74.805289761518836
      410.000000000000000        74.872574890069814
      420.000000000000000        74.940812868539879
      430.000000000000000        75.010026039648054
      440.000000000000000        75.080237704247978
      450.000000000000000        75.151472667518036
      460.000000000000000        75.223756254856212
      470.000000000000000        75.297115498491848
      480.000000000000000        75.371578421079789
      490.000000000000000        75.447174499111540
      500.000000000000000        75.523934387316302
      510.000000000000000        75.601890091503080
      520.000000000000000        75.681075447305190
      530.000000000000000        75.761525600583525
      540.000000000000000        75.843277362989937
      550.000000000000000        75.926369248078444
      560.000000000000000        76.010841876862528
      570.000000000000000        76.096737400046109
      580.000000000000000        76.184100324380964
      590.000000000000000        76.272977275888650
      600.000000000000000        76.363417087852071
      610.000000000000000        76.455471162162922
      620.000000000000000        76.549193495252908
      630.000000000000000        76.644640770941422
      640.000000000000000        76.741872731011128
      650.000000000000000        76.840952264364375
      660.000000000000000        76.941945471398725
      670.000000000000000        77.044922451701709
      680.000000000000000        77.149956686347764
      690.000000000000000        77.257126157514122
      700.000000000000000        77.366513126473535
      710.000000000000000        77.478204455043752
      720.000000000000000        77.592292618399270
      730.000000000000000        77.708875159196978
      740.000000000000000        77.828055766756876
      750.000000000000000        77.949944567060825
      760.000000000000000        78.074658622945464
      770.000000000000000        78.202322546541254
      780.000000000000000        78.333069170773214
      790.000000000000000        78.467039959589215
      800.000000000000000        78.604386358036521
      810.000000000000000        78.745270370689838
      820.000000000000000        78.889865309795155
      830.000000000000000        79.038356833391262
      840.000000000000000        79.190944900543087
      850.000000000000000        79.347844119562552
      860.000000000000000        79.509286545887775
      870.000000000000000        79.675521058779836
      880.000000000000000        79.846818563351150
      890.000000000000000        80.023471543081300
      900.000000000000000        80.205796748493697
      910.000000000000000        80.394139693080504
      920.000000000000000        80.588876594827013
      930.000000000000000        80.790418344674265
      940.000000000000000        80.999213278933823
      950.000000000000000        81.215755548126779
      960.000000000000000        81.440586217742862
      970.000000000000000        81.674305590149004
      980.000000000000000        81.917574042803651
      990.000000000000000        82.171124669327071
     1000.000000000000000        82.435774747048214
