        0.000000000000000        48.400287467063528
       10.000000000000000        48.400296186556744
       20.000000000000000        48.400460730889755
       30.000000000000000        48.401407954026730
       40.000000000000000        48.404138028581052
       50.000000000000000        48.409351142611911
       60.000000000000000        48.417253535304340
       70.000000000000000        48.427719396658638
       80.000000000000000        48.440472751758627
       90.000000000000000        48.455200310441356
      100.000000000000000        48.471606031824805
      110.000000000000000        48.489431519364295
      120.000000000000000        48.508459776628918
      130.000000000000000        48.528511928620588
      140.000000000000000        48.549441831450586
      150.000000000000000        48.571130259303203
      160.000000000000000        48.593479823532086
      170.000000000000000        48.616410850300767
      180.000000000000000        48.639857708323703
      190.000000000000000        48.663766176386808
      200.000000000000000        48.688091232750182
      210.000000000000000        48.712795244320986
      220.000000000000000        48.737846661630428
      230.000000000000000        48.763218872793722
      240.000000000000000        48.788889378695089
      250.000000000000000        48.814839020600580
      260.000000000000000        48.841051481886659
      270.000000000000000        48.867512774025307
      280.000000000000000        48.894210921236201
      290.000000000000000        48.921135609793971
      300.000000000000000        48.948277953805238
      310.000000000000000        48.975630276743239
      320.000000000000000        49.003185932101829
      330.000000000000000        49.030939247613652
      340.000000000000000        49.058885224564143
      350.000000000000000        49.087019635063918
      360.000000000000000        49.115338781025450
      370.000000000000000        49.143839530898170
      380.000000000000000        49.172519189470002
      390.000000000000000        49.201375458796434
      400.000000000000000        49.230406421108981
      410.000000000000000        49.259610442770608
      420.000000000000000        49.288986217075120
      430.000000000000000        49.318532689398531
      440.000000000000000        49.348248983523561
      450.000000000000000        49.378134482279933
      460.000000000000000        49.408188757430132
      470.000000000000000        49.438411559646624
      480.000000000000000        49.468802753692032
      490.000000000000000        49.499362365709366
      500.000000000000000        49.530090583795662
      510.000000000000000        49.560987662285157
      520.000000000000000        49.592054057404923
      530.000000000000000        49.623290232019698
      540.000000000000000        49.654696815519827
      550.000000000000000        49.686274504309182
      560.000000000000000        49.718024078042504
      570.000000000000000        49.749946420705264
      580.000000000000000        49.782042445399171
      590.000000000000000        49.814313199408666
      600.000000000000000        49.846759781168664
      610.000000000000000        49.879383307354935
      620.000000000000000        49.912185037403603
      630.000000000000000        49.945166232968987
      640.000000000000000        49.978328248733462
      650.000000000000000        50.011672480291118
      660.000000000000000        50.045200388577236
      670.000000000000000        50.078913492248610
      680.000000000000000        50.112813355844175
      690.000000000000000        50.146901600775436
      700.000000000000000        50.181179906351524
      710.000000000000000        50.215649974954594
      720.000000000000000        50.250313609325026
      730.000000000000000        50.285172608805581
      740.000000000000000        50.320228878743485
      750.000000000000000        50.355484316362798
      760.000000000000000        50.390940917675394
      770.000000000000000        50.426600683062844
      780.000000000000000        50.462465713205404
      790.000000000000000        50.498538101408300
      800.000000000000000        50.534820048054300
      810.000000000000000        50.571313763946058
      820.000000000000000        50.608021515351034
      830.000000000000000        50.644945630360937
      840.000000000000000        50.682088491086255
      850.000000000000000        50.719452508797609
      860.000000000000000        50.757040162863355
      870.000000000000000        50.794854000185801
      880.000000000000000        50.832896585716362
      890.000000000000000        50.871170557413656
      900.000000000000000        50.909678619039568
      910.000000000000000        50.948423518944097
      920.000000000000000        50.987408040068814
      930.000000000000000        51.026635066170329
      940.000000000000000        51.066107523620275
      950.000000000000000        51.105828363664280
      960.000000000000000        51.145800653050635
      970.000000000000000        51.186027474923897
      980.000000000000000        51.226512005753058
      990.000000000000000        51.267257467024407
     1000.000000000000000        51.308267170080967
