        0.000000000000000        66.588702440314947
       10.000000000000000        66.588719148179493
       20.000000000000000        66.588971771460535
       30.000000000000000        66.590149065401107
       40.000000000000000        66.593417574260911
       50.000000000000000        66.599864079342680
       60.000000000000000        66.610095053126201
       70.000000000000000        66.624262352622367
       80.000000000000000        66.642224432642791
       90.000000000000000        66.663688478800125
      100.000000000000000        66.688304010070382
      110.000000000000000        66.715716947489312
      120.000000000000000        66.745596764960979
      130.000000000000000        66.777647990598936
      140.000000000000000        66.811612894846405
      150.000000000000000        66.847269892929418
      160.000000000000000        66.884430070415064
      170.000000000000000        66.922932836254034
      180.000000000000000        66.962642104981200
      190.000000000000000        67.003442323999806
      200.000000000000000        67.045235489707039
      210.000000000000000        67.087938069646597
      220.000000000000000        67.131478888589101
      230.000000000000000        67.175797241106039
      240.000000000000000        67.220840948737617
      250.000000000000000        67.266565418336427
      260.000000000000000        67.312931991801165
      270.000000000000000        67.359907700898034
      280.000000000000000        67.407463846896192
      290.000000000000000        67.455575791730851
      300.000000000000000        67.504222194110540
      310.000000000000000        67.553384608115650
      320.000000000000000        67.603047091813167
      330.000000000000000        67.653195854845052
      340.000000000000000        67.703819237278594
      350.000000000000000        67.754906947820999
      360.000000000000000        67.806450283753605
      370.000000000000000        67.858441951959620
      380.000000000000000        67.910875821235308
      390.000000000000000        67.963746693881689
      400.000000000000000        68.017050336241411
      410.000000000000000        68.070783238844825
      420.000000000000000        68.124942853607067
      430.000000000000000        68.179527276446777
      440.000000000000000        68.234534990872319
      450.000000000000000        68.289965399245759
      460.000000000000000        68.345818058068460
      470.000000000000000        68.402093147243932
      480.000000000000000        68.458791547783704
      490.000000000000000        68.515914025284701
      500.000000000000000        68.573462185859654
      510.000000000000000        68.631437739128785
      520.000000000000000        68.689842914710880
      530.000000000000000        68.748679960946276
      540.000000000000000        68.807951795626039
      550.000000000000000        68.867661258521835
      560.000000000000000        68.927811770643032
      570.000000000000000        68.988406872724028
      580.000000000000000        69.049450189716723
      590.000000000000000        69.110946006540658
      600.000000000000000        69.172898443620269
      610.000000000000000        69.235312039848949
      620.000000000000000        69.298191555407357
      630.000000000000000        69.361541800663872
      640.000000000000000        69.425368139092669
      650.000000000000000        69.489675838257568
      660.000000000000000        69.554470431343105
      670.000000000000000        69.619757836670630
      680.000000000000000        69.685544009049693
      690.000000000000000        69.751835162501038
      700.000000000000000        69.818637757431858
      710.000000000000000        69.885958392356500
      720.000000000000000        69.953803915481714
      730.000000000000000        70.022181406385741
      740.000000000000000        70.091098134951295
      750.000000000000000        70.160561619660498
      760.000000000000000        70.230579571399645
      770.000000000000000        70.301159889401291
      780.000000000000000        70.372310760052102
      790.000000000000000        70.444040608997327
      800.000000000000000        70.516358038505288
      810.000000000000000        70.589271894336619
      820.000000000000000        70.662791292847231
      830.000000000000000        70.736925706201461
      840.000000000000000        70.811684616635347
      850.000000000000000        70.887077966503995
      860.000000000000000        70.963115991138906
      870.000000000000000        71.039808838389916
      880.000000000000000        71.117167576514802
      890.000000000000000        71.195202956385160
      900.000000000000000        71.273926375247541
      910.000000000000000        71.353349410529617
      920.000000000000000        71.433484091130211
      930.000000000000000        71.514342003176438
      940.000000000000000        71.595936680295878
      950.000000000000000        71.678280402818686
      960.000000000000000        71.761386897707126
      970.000000000000000        71.845269166176749
      980.000000000000000        71.929941814709764
      990.000000000000000        72.015418879495869
     1000.000000000000000        72.101715408514778
